AccX,AccY,AccZ,VelX,VelY,VelZ,PosX,PosY,PosZ,QuatW,QuatI,QuatJ,QuatK
0.259108457324566,-0.123323258088969,0.207156937574786,0.023371636458994,-0.0268604491729139,0.132226248876297,-0.0100566614902468,-0.0197246040181838,0.131393311365818,0.526190297524631,-0.465817228274773,-0.533120449659596,-0.471084564370453
0.136536524353077,-0.127444390647557,0.232537815988852,0.0253428998468928,-0.0281225333471517,0.134456288292214,-0.0098130888087174,-0.0199995189307842,0.13272672405166,0.526076558118695,-0.465887708273355,-0.532620242063562,-0.471707299097588
0.0155963322636114,-0.121471463944584,0.273494250283863,0.0260966026094868,-0.0293753585506676,0.137018014271677,-0.0095558912964355,-0.0202870083902733,0.13408409556448,0.525959331278668,-0.465936515455837,-0.532174215323497,-0.472292864598428
-0.0740309336542224,-0.113996261924038,0.32457909808197,0.0257974680820444,-0.0305609431105659,0.140039946661605,-0.00929642094297784,-0.0205866898985794,0.135469385369146,0.525829576872488,-0.465973247756926,-0.531811288080051,-0.472809625887205
-0.112945026250574,-0.111389466226535,0.379013441342837,0.024855626762031,-0.031696117681874,0.143589475006828,-0.00904315546875747,-0.0208979752025416,0.136887532477488,0.525686583195968,-0.466003277485547,-0.531551046637432,-0.473231493498825
-0.0969905422786753,-0.115676164610093,0.429875972059318,0.0237989873988954,-0.0328396917666123,0.147665487721937,-0.00879988239795283,-0.021220654249784,0.138343807291132,0.525538692843722,-0.466025880228284,-0.531401365740533,-0.473541497411432
-0.0369409393898653,-0.124688651205063,0.470865035909851,0.0231223684700633,-0.0340497617762433,0.152200758409882,-0.00856527561860804,-0.0215551015174983,0.139843138521791,0.525401393869469,-0.466034404219832,-0.531359113661929,-0.473732837928611
0.0457600969917798,-0.133910054275059,0.496433158689867,0.0231595027375835,-0.0353510012341991,0.157068815030979,-0.00833386626256981,-0.0219021053325505,0.141389486388995,0.52529339179164,-0.466018271732252,-0.53141322291093,-0.473807776917114
0.125296150609612,-0.13894655031765,0.50139942632226,0.024007822455101,-0.0367235301877179,0.162089543604139,-0.00809802963660639,-0.0222624779896601,0.142985278182171,0.525231663392508,-0.465966247299917,-0.531549188569673,-0.473774858216531
0.17867545562256,-0.137222165186521,0.481226371338304,0.0255207189657725,-0.038112619695794,0.167034238240541,-0.00785038692950202,-0.0226366587390777,0.144630897091394,0.525227005815096,-0.465869713041138,-0.53175441848472,-0.473644636046323
0.192307624421564,-0.128042070047202,0.433875869112307,0.0273686728455037,-0.0394471868025178,0.171641315090893,-0.00758593997044564,-0.0230244577715692,0.146324274858052,0.525281799006506,-0.465724464205502,-0.532023186363114,-0.473424845403182
0.165696031331376,-0.111588550341675,0.362220746865803,0.029151729603779,-0.0406535858350174,0.175653363818882,-0.00730333795819922,-0.0234249616347569,0.1480607482526,0.525390655681363,-0.465530726389293,-0.53235896125554,-0.473117044800848
0.110647048059931,-0.0879314225510335,0.275318988542481,0.0305264834802461,-0.0416594316300361,0.178872628144022,-0.0070049468927791,-0.0238365267220822,0.149833378212415,0.525542961055403,-0.465292521451921,-0.532772312858393,-0.472716752630528
0.0461631019205825,-0.0566918062720825,0.18725258782053,0.0313035727096593,-0.0423907937047069,0.181217051673936,-0.00669579661182957,-0.0242567778487559,0.151633826611505,0.525725628062848,-0.465017430801731,-0.533274648515286,-0.47221764293531
-0.00878749826090875,-0.0177508858275635,0.112871120793546,0.0314834892074683,-0.0427712530957604,0.182749235865105,-0.00638186130224393,-0.0246825880827582,0.1534536580492,0.525924967652098,-0.464716779989378,-0.533870583519342,-0.47161789920354
-0.0415707837326735,0.0272066297003577,0.0620274750862526,0.031224736277011,-0.0427322203069516,0.183655294492603,-0.00606832017482154,-0.0251101054497718,0.155285680700988,0.526127774433459,-0.464405430905514,-0.53455280574514,-0.470925109316926
-0.0491863364558798,0.0736816993494545,0.0356926810075424,0.0307639891555788,-0.0422360245922577,0.184175460921171,-0.00575837654765859,-0.0255349466742678,0.157124834478057,0.526322439771902,-0.464100245901928,-0.535301999932843,-0.470156803645573
-0.0377585482762369,0.115272964615718,0.026117183465455,0.0303223032114288,-0.0412994972029871,0.184516075891635,-0.00545294508582355,-0.0259526242832441,0.158968292162121,0.52650017141828,-0.463817382436731,-0.536091790415431,-0.469336337284084
-0.0186320442177077,0.146156112933813,0.020685276472451,0.0300333887284697,-0.0400005977457946,0.184781653839424,-0.00515116662612406,-0.026359124757988,0.160814780810777,0.526655537856237,-0.463569700132838,-0.53689627164511,-0.468486361656013
-0.00310975728042224,0.163263336663775,0.00720977777509679,0.0299177182004897,-0.0384617464283619,0.18495269475876,-0.00485141109147926,-0.0267514364788588,0.162663452553768,0.526786093708397,-0.463365185945458,-0.537696835388712,-0.467622956175318
0.00174626360761715,0.166898883648752,-0.0219063328254783,0.0299039392116363,-0.0368191812573545,0.184910777631607,-0.00455230280441863,-0.0271278411172873,0.164512769915719,0.526891707470442,-0.463206345627741,-0.538485997779164,-0.466752439913124
-0.00491376807582467,0.160128803562086,-0.0679387639683728,0.0298811401688058,-0.0351922887518555,0.184493117795737,-0.00425337740751642,-0.0274878984673334,0.166359789392856,0.526974137891714,-0.463090301726909,-0.539267539497621,-0.465871389209454
-0.0181666004691669,0.147742890742059,-0.126547758546002,0.0297587768055915,-0.03366117621089,0.183552250831264,-0.00395517782264443,-0.0278321657921471,0.168200016235991,0.527036895800819,-0.46300958507458,-0.540053365013758,-0.464969458707794
-0.0298645375096234,0.135052890278597,-0.190156144639451,0.0295116595952081,-0.0322554432363419,0.182000296963435,-0.00365882564064043,-0.0281617488893833,0.170027778974965,0.527085144067441,-0.462953658026319,-0.540858242065278,-0.464033967952253
-0.0322596368803936,0.126512861008189,-0.250805327748061,0.0291940772027687,-0.0309558604104632,0.179827055249597,-0.00336529695665055,-0.0284778054076173,0.17183691573603,0.527125276656705,-0.462911115724488,-0.541694078241649,-0.463054820994482
-0.0214773898419874,0.124399115771922,-0.302525013751641,0.0289184305486674,-0.0297095464571179,0.177091969190197,-0.00307473441789337,-0.0287811324419552,0.173621510858229,0.52716395348879,-0.462872236537119,-0.542565346525329,-0.462028466152296
4.25216559758947e-05,0.128172085942629,-0.342882627245893,0.0288042946872479,-0.0284549363791003,0.173896496633308,-0.00278612079171379,-0.0290719548561363,0.175376453187346,0.527206744900556,-0.462831067365078,-0.543467071990762,-0.460959860372734
0.0232953614405677,0.135116594580544,-0.373458165477926,0.0289140225822412,-0.0271467389070396,0.170346358317788,-0.00249752920536635,-0.029349963232567,0.177097667462102,0.527256626002614,-0.46278631990552,-0.544386392643611,-0.459861640006124
0.035633732593256,0.142005701776685,-0.3988420722146,0.029201706531921,-0.0257693733558087,0.166516422777424,-0.00220695055979554,-0.0296145437938812,0.178781981367578,0.527312452098567,-0.462741170152275,-0.545307328558129,-0.458750590984574
0.0258559335208513,0.14647455792878,-0.424750181270804,0.0295021933420021,-0.0243352179878366,0.162430027158096,-0.00191343106042592,-0.0298650667505995,0.180426713617255,0.527367863851698,-0.462702502585772,-0.546216625055077,-0.457642796065667
-0.0114670258764757,0.147087641424317,-0.456645796723022,0.0295671763597346,-0.0228756529216263,0.158054612916226,-0.00161808421191724,-0.0301011211051468,0.182029136817627,0.527411371118886,-0.46267981276443,-0.547108177011459,-0.456549317294382
-0.0745379967276124,0.142555804296198,-0.499110685905187,0.0291301897262248,-0.0214356816235789,0.153307396151184,-0.00132459738148744,-0.0303226777778728,0.183585946862964,0.527427881957526,-0.462683705509827,-0.547984998171607,-0.455473445733511
-0.155155753711897,0.131276895409653,-0.555011061660213,0.0279747594535378,-0.0200747640556049,0.148068353061456,-0.00103907263558863,-0.0305302300062687,0.185092825609027,0.527401076933086,-0.462724194953842,-0.548859293480111,-0.454409396265804
-0.240260216435831,0.111849607840218,-0.624154573370392,0.0259907180823098,-0.0188673774699107,0.142204090534401,-0.00076924524790939,-0.0307249407138963,0.186544187827007,0.527315703507662,-0.462809252335613,-0.549751322548814,-0.453342285853195
-0.314188608803001,0.0841870814477504,-0.702534582875458,0.0232115124356262,-0.0178954399540261,0.135602210401271,-0.00052323409531971,-0.030908754801016,0.187933219331685,0.527159393262297,-0.462943825729589,-0.550686821491529,-0.452249945218056
-0.362502463129179,0.0503261175329611,-0.78314233266748,0.0198210955554759,-0.0172311198896778,0.128205391471655,-0.000308071055364199,-0.0310843876002345,0.18925225734105,0.526924229710432,-0.463129238559201,-0.551692467498323,-0.451107066937833
-0.376755850159984,0.0144486394056083,-0.857785190959623,0.0161178424685407,-0.0169154920355401,0.120032319501619,-0.000128376365244116,-0.0312551206598606,0.190493445895916,0.526607975455707,-0.463362939023849,-0.552790068789291,-0.449891061006499
-0.357520569254841,-0.0178690394445433,-0.91898219484084,0.0124394988509772,-0.01694083996629,0.111180048220715,1.44103413534736e-05,-0.0314244023198697,0.191649507734528,0.526214085666813,-0.463638871902657,-0.553991681820466,-0.448587727184331
-0.31342782457176,-0.0408852404991908,-0.961654682369513,0.00907779536135481,-0.0172428572965639,0.101808429482762,0.000121996812415134,-0.031595320806184,0.192714450123045,0.525749847881055,-0.463948702163596,-0.555297709718465,-0.447194759355685
-0.257098480456866,-0.0500872648158118,-0.98423670457217,0.00621820231572229,-0.0177059657536941,0.0921105381961528,0.000198476800800519,-0.0317700649214353,0.19368404496144,0.525223184813935,-0.464283738253143,-0.556698207500391,-0.445722247922903
-0.200792550939244,-0.0436162721435144,-0.988953673445508,0.00392178563825235,-0.0181827293690459,0.0822761519541633,0.000249176740570392,-0.031949508397049,0.194555978412191,0.524639607414453,-0.464636944382562,-0.558176362191879,-0.444190208060787
-0.153527599073498,-0.023003502816247,-0.981197119232794,0.00214322336769924,-0.0185240741744,0.0724569636388707,0.00027950178560015,-0.0321330424147662,0.195329643990156,0.524000702826917,-0.465004266755303,-0.559713249025516,-0.442623287007769
-0.119679447830682,0.00777262654573263,-0.967490865466702,0.00077022661268895,-0.0186084744863077,0.062745089363472,0.000294069035502091,-0.0323187051580698,0.196005654255168,0.523304399156234,-0.465385224806837,-0.561292665974707,-0.441043809023807
-0.0986891090429613,0.0443061628874795,-0.952910550709638,-0.000328577692168661,-0.0183563264696969,0.0531746479306892,0.000296277280104693,-0.0325035291628498,0.196585252941639,0.522546159748068,-0.465783475536604,-0.562903778827015,-0.439466267911265
-0.0859856458690072,0.082849807372297,-0.940755419233785,-0.0012589129872179,-0.0177287925489532,0.043737883729071,0.00028833982670776,-0.032683954757943,0.197069815599938,0.521720569612307,-0.466207277709501,-0.564539908311232,-0.437896235857368
-0.0752818865179136,0.119571653932618,-0.934779016403941,-0.0020722121696419,-0.0167249311729839,0.0343917771989812,0.000271684200923461,-0.0328562233765527,0.197460463904578,0.520823799234733,-0.466668410459225,-0.566194607908648,-0.436333394098287
-0.0616183509079667,0.149421047533614,-0.940465531725689,-0.00276367487726069,-0.0153882135962079,0.025047120106432,0.000247504765688948,-0.0330167891003987,0.197757658391105,0.519857110300737,-0.467178538293707,-0.567858163464675,-0.434775694369004
-0.0438246064778194,0.166468270328323,-0.963479083282739,-0.00329785118467901,-0.0138170129374534,0.0155589626794887,0.00021719713537925,-0.033162815233067,0.197960688805035,0.518829986260961,-0.467744141870226,-0.569516879314183,-0.433222099250224
-0.0252061601536684,0.165624286394132,-1.00717753754066,-0.00364996653832585,-0.0121647960843964,0.00573724522347059,0.000182458046764225,-0.0332927242781762,0.198067169844549,0.517760784998172,-0.46836256268306,-0.571155533164266,-0.43167306648768
-0.0121581003719873,0.144436635811686,-1.07105569957899,-0.00384374936144352,-0.0106227374039225,-0.00462235531402876,0.000144989467265378,-0.0334066619456178,0.198072744294097,0.516674030436616,-0.469021088983573,-0.572761946309244,-0.430128954176642
-0.0114484779217237,0.104469219987198,-1.15051934456384,-0.00396874377340147,-0.00938645405548327,-0.015698664886644,0.000105927001591153,-0.0335067079029149,0.197971139193093,0.515595281268412,-0.469699227364807,-0.574331831396182,-0.42858731804821
-0.027386211594613,0.0520302648940889,-1.23835318281717,-0.00416987874147255,-0.00861220256163205,-0.0276114618754502,6.52338890167834e-05,-0.0335967011860004,0.197754588559283,0.514545374682424,-0.470372959261926,-0.575871814192648,-0.42704097017332
-0.0599605984168676,-0.00258724945918254,-1.32769532079761,-0.00461357431201934,-0.00837323341501272,-0.0404101387454253,2.1316623749324e-05,-0.0336816283658837,0.197414480556178,0.513535789100468,-0.471019365022116,-0.577399234790772,-0.425478406914091
-0.104664290407749,-0.0476074034272088,-1.41479777221139,-0.00544366027663182,-0.00863245260999989,-0.0540910385623714,-2.89695491939318e-05,-0.0337666567960087,0.196941974669639,0.512566327765597,-0.471620268981101,-0.578938859907609,-0.423886633448099
-0.153823336058555,-0.0730811785416687,-1.49950365308706,-0.00674305992945273,-0.00924414145039948,-0.0686309800407648,-8.99031502243546e-05,-0.0338560397663107,0.196328364576624,0.511625490636999,-0.472164180393819,-0.58051802160486,-0.422254864596564
-0.198547515189317,-0.0733052773412585,-1.58292456379098,-0.00851187570618148,-0.00998431966036933,-0.0840115554770561,-0.000166177828402526,-0.0339521820718646,0.195565151899035,0.510693311802769,-0.472646430107279,-0.58216193999512,-0.420577185553239
-0.230936497462397,-0.0471447805020705,-1.66403649655454,-0.0106662572899295,-0.0105948158801412,-0.100214795130685,-0.00026206849338308,-0.0340550777495671,0.194644020145996,0.509745743086949,-0.47306827395096,-0.58388984700858,-0.418853592733894
-0.246181744861788,0.00301098816937795,-1.73807314658625,-0.0130588100220398,-0.0108237307723598,-0.11719377769829,-0.000380693829942926,-0.0341621704828296,0.193556977281851,0.508758820720233,-0.473436249697774,-0.58571169294273,-0.417090388958588
-0.243476405649819,0.0722794509156037,-1.79847128743484,-0.0155140622950872,-0.0104555245074901,-0.134844934220296,-0.000523558191528561,-0.0342685667592289,0.192296783722258,0.507711472172393,-0.473761971599649,-0.58762574421085,-0.415300662208959
-0.225580863077726,0.153881559472207,-1.84136552370668,-0.0178663101592143,-0.0093329653861063,-0.153012552627905,-0.000690460053800069,-0.0343675092086969,0.190857496288017,0.506587388827047,-0.474061303182495,-0.589617741139773,-0.413504555766368
-0.197971103922293,0.239335798031295,-1.86935209436627,-0.0199910315147038,-0.007375124529144,-0.171534575070171,-0.000879746762169659,-0.0344510496582731,0.189234760649527,0.505376585690362,-0.474352443512188,-0.591661971226558,-0.411728524363169
-0.167790699358425,0.31884941547812,-1.89087000885459,-0.0218268020515968,-0.00459244439215213,-0.190304119938177,-0.00108883593000116,-0.0345108875028796,0.187425567174485,0.504076302828117,-0.474653750266392,-0.59372435577795,-0.410002789796904
-0.142235448566517,0.38285001212317,-1.91468644676953,-0.0233838943117109,-0.00109219318470089,-0.209300336568198,-0.0013148894118177,-0.0345393106907639,0.185427544891953,0.502690116196308,-0.474982757514084,-0.595766824431459,-0.408357586007306
-0.126606560346398,0.424249537448662,-1.94395011284659,-0.0247350658767649,0.00293505863260307,-0.22856195371818,-0.00155548421276008,-0.0345300963635243,0.183238233440521,0.501224717091589,-0.475357097203711,-0.597751303948569,-0.406820343324058
-0.123052026820616,0.440244155512261,-1.97446668428773,-0.0259903203330893,0.00724928116685248,-0.248122472055753,-0.00180911114380935,-0.0344791746645271,0.180854811311652,0.499686003475153,-0.475795826971745,-0.599642391847257,-0.405414887327789
