AccX,AccY,AccZ,VelX,VelY,VelZ,PosX,PosY,PosZ,QuatW,QuatI,QuatJ,QuatK
0.0366685578008736,-0.238412439475774,0.44150443236728,0.00385134593706523,-0.00660268776460136,-0.0165256299955633,-0.0276640854175833,0.069220219326676,-0.145924376240191,0.498448324479908,-0.572918655029281,-0.454291898484992,-0.465759974142814
0.0302710668709818,-0.235785990487156,0.480898237968601,0.0041923882087518,-0.0089739146136196,-0.0119083929244522,-0.0276238667468542,0.0691423363147848,-0.146066546354791,0.500343277166336,-0.571956161658139,-0.453173237988417,-0.466000826723337
0.0293260138003735,-0.225806374362261,0.524882162195652,0.00449671776043586,-0.0112821111370703,-0.00687426720419917,-0.0275804212170082,0.0690410561860314,-0.146160459655435,0.502396276210386,-0.57087469991769,-0.452076406431279,-0.466183420331533
0.0305587677458214,-0.216033371764563,0.570615597129808,0.00480248581649412,-0.013491544566908,-0.00139155468814012,-0.0275339251991236,0.0689171879075115,-0.146201788764896,0.504597147070796,-0.569681036858959,-0.451002578442039,-0.466306669103015
0.0291113777110497,-0.217683663877148,0.614889179613895,0.00510718069210576,-0.0156603644443201,0.00454119291501015,-0.0274843768665806,0.0687714283624554,-0.146186040573762,0.506931773163115,-0.568385802464077,-0.449951865502714,-0.46637010586614
0.0207556202463407,-0.238593830374395,0.655789218829643,0.00536285983022,-0.0179419866147814,0.0108998086266596,-0.027432026663969,0.0686034166071599,-0.146108835566054,0.50938342848888,-0.567001113702704,-0.448925137337084,-0.466373756666998
0.00374679269634683,-0.277529650972878,0.693366837845157,0.00549171604326073,-0.0205228387207213,0.0176508126294653,-0.0273777537846016,0.0684110924804824,-0.145966082459773,0.511931434181171,-0.565540751862845,-0.44792329582537,-0.466320260911485
-0.0210506886990348,-0.324687837530007,0.729095096882003,0.00541154071157457,-0.0235341608624394,0.0247683460225329,-0.0273232375008274,0.0681908074825665,-0.145753986666513,0.514547251672268,-0.564023570297475,-0.446943765163401,-0.466218627606156
-0.0515959737613486,-0.368015297497488,0.764934699064549,0.00505465154759994,-0.0269979112367804,0.0322437187216974,-0.0272709065395315,0.0679381471220705,-0.145468926342792,0.517190635839283,-0.562477986282462,-0.445976527493356,-0.466087221529138
-0.0858285458443251,-0.399849208468389,0.802234462210469,0.00437387309789886,-0.0308374684658134,0.0400847882475042,-0.027223763916304,0.0676489702235575,-0.145107283807946,0.519809211980923,-0.560944043621093,-0.445002812688369,-0.465953495281696
-0.12152019299457,-0.419273166240907,0.840431554880018,0.00334347355203167,-0.0349333150385634,0.0483033420523884,-0.0271851771830544,0.0673201163060356,-0.144665343156446,0.522343006445132,-0.559470760126791,-0.443997759490521,-0.46585002065945
-0.15561258427339,-0.42999146610675,0.876162413366615,0.00196415381401916,-0.0391798728995053,0.0568915356130533,-0.0271586390462241,0.0669495503663453,-0.144139368768119,0.524732994596198,-0.558108916281285,-0.442936113224868,-0.465808245473052
-0.184193331068904,-0.436594867926021,0.903574932086452,0.000271468385634977,-0.0435130392688727,0.0657954460597504,-0.0271474609352258,0.0665360858055034,-0.143525933859755,0.526931141909655,-0.556901477149322,-0.441798808332221,-0.465852046674606
-0.203182458750435,-0.44197844746478,0.916049121333167,-0.00165906641513443,-0.0479061405450303,0.0748987900462802,-0.0271543989253733,0.0660789899064338,-0.142822462679225,0.528909111514634,-0.555874549439204,-0.440578292807834,-0.465992923711398
-0.208872649213798,-0.446206240364092,0.908941913888303,-0.00371299780662831,-0.0523472986833783,0.0840289689418193,-0.0271812592464822,0.0655777227102918,-0.142027823884284,0.530663799855492,-0.555031030712742,-0.43928133596952,-0.466227835224063
-0.198240167779224,-0.4460245472487,0.88222673204185,-0.00574221774326613,-0.0568086873206458,0.0929900358909019,-0.0272285353242316,0.0650319427802717,-0.141142728860121,0.532218372887372,-0.554348882179005,-0.437928215179871,-0.466540243427487
-0.170356866972778,-0.436037183279088,0.840814227621369,-0.00757885876869886,-0.0612192306724883,0.10161046440865,-0.0272951407067915,0.064441803190306,-0.140169726358623,0.533617440230746,-0.553785994316661,-0.436547351703838,-0.466904604497169
-0.128973205018491,-0.413122147907014,0.792090130046101,-0.00906916498032792,-0.0654652620276224,0.109780209916419,-0.0273783808255366,0.0638083807268055,-0.139112772986998,0.534917422009637,-0.553290433955786,-0.435167248693953,-0.467292748700124
-0.0833413590787885,-0.381642096626807,0.743359106542508,-0.010124393652487,-0.0694393179494951,0.117462679818794,-0.0274743486187007,0.0631338578269199,-0.137976558538322,0.53617639568671,-0.552810879486822,-0.433810288913118,-0.467678989759569
-0.044856511363729,-0.353208222569838,0.700398927036876,-0.0107590388563723,-0.0731138042446819,0.124686693706122,-0.027578765781245,0.062421092215949,-0.136765811670697,0.537447234990817,-0.552302717246536,-0.432491559786428,-0.468041909273433
-0.021480721503714,-0.339044218967426,0.666463331420169,-0.0110843808723823,-0.0765753011515719,0.131526228717839,-0.0276879828798887,0.0616726466889677,-0.135484747058577,0.538774434412241,-0.551729412886772,-0.431221733584612,-0.468363726460184
-0.014364365232573,-0.341329604633505,0.642207400109927,-0.0112572621577364,-0.0799774049687801,0.138074806094921,-0.0277996910950393,0.060889883158366,-0.134136741884513,0.540192146480699,-0.551062370218516,-0.43000971900927,-0.468630291986439
-0.0184430039625043,-0.350746102028515,0.626317943784921,-0.0114149548553845,-0.0834380182012938,0.144422656533827,-0.0279130521801049,0.0600728060425156,-0.13272425457137,0.541720946133323,-0.550282975517891,-0.428861210072576,-0.468833793439295
-0.0251033971299786,-0.351461375108707,0.616029123326377,-0.0116263427125196,-0.0869492902861835,0.150639615588816,-0.0280282586679445,0.0592208695000782,-0.131248943210756,0.543363797171682,-0.549387256495397,-0.427773227868774,-0.46897706963386
-0.025083004421343,-0.329676036682957,0.607684549575036,-0.011870930571949,-0.0903552120443454,0.156763407672754,-0.0281457450343668,0.0583343469884256,-0.129711928094449,0.545104594197988,-0.548389635920179,-0.426728561155179,-0.469076245075372
-0.011782280846343,-0.280437779171668,0.597399994685968,-0.0120489128499601,-0.0934060158228221,0.162794054113491,-0.0282653442514763,0.0574155408490897,-0.128114140785517,0.546912275668825,-0.547321526627069,-0.425694634385091,-0.469159021515206
0.0152614983960791,-0.210448236560786,0.582372000675547,-0.0120251726138841,-0.0958606806006879,0.168698137809731,-0.0283857146787956,0.0564692073669722,-0.126456679825901,0.548750053492663,-0.546223627893664,-0.424628572237219,-0.469258673614313
0.0488529115622005,-0.137612984961209,0.562987000236844,-0.0116982564157654,-0.0976012214075015,0.174430156533724,-0.0285043318239438,0.0555018978569312,-0.124741038354184,0.550586169387144,-0.54513472686385,-0.423486755485853,-0.469405973092303
0.076530480020565,-0.0861472428188696,0.543578840252663,-0.0110649953095243,-0.0987202572456054,0.179968209455604,-0.0286181480825703,0.0545202904636657,-0.122969046524237,0.552402442709379,-0.544081022701583,-0.422235953777015,-0.469621316980742
0.0866338570433449,-0.0758051526717896,0.530612908068526,-0.0102428294758775,-0.0995302539222623,0.185344391916641,-0.0287246872064973,0.0535290379078264,-0.121142483517376,0.554198374967348,-0.543068938718337,-0.420863107294879,-0.469909069822012
0.0744109375191035,-0.11077764846077,0.529821600542898,-0.00943126135473796,-0.100463402627129,0.19065178817913,-0.0288230576606503,0.0525290696250794,-0.119262502616897,0.555989441094331,-0.542083805407517,-0.419380048302741,-0.470256594203748
0.0430920889690505,-0.177512258878089,0.544139488288595,-0.00883740207396991,-0.101905086863027,0.196026817342719,-0.0289144009777939,0.0515172271776286,-0.117329109589288,0.557799315010915,-0.541095982313396,-0.417820125532261,-0.470639357467967
-0.000426847429271404,-0.253048044015508,0.573444866376264,-0.00861773171794373,-0.104058123076698,0.201619962835475,-0.0290016766467534,0.05048741112793,-0.115340875688397,0.559648442634656,-0.540072992204602,-0.416227470987888,-0.471030228480932
-0.0504015944454024,-0.316685523618626,0.615599221023417,-0.00886552977898981,-0.106907025614072,0.207570406991906,-0.0290890929542381,0.0494325853844761,-0.11329492383926,0.56154384967703,-0.53899275256321,-0.414643816108642,-0.471408340334681
-0.103752324638523,-0.357917968829001,0.667466401604098,-0.00962995522608215,-0.110280277775514,0.213990958824475,-0.0291815703792635,0.0483466488675282,-0.111187117010178,0.563474670746747,-0.537852046383792,-0.413099105473951,-0.471763288826328
-0.158358180708577,-0.378984690761559,0.725234271633515,-0.0109341636044904,-0.11396502577267,0.220959685910095,-0.0292843909734163,0.0472254223497873,-0.109012363786505,0.565414451425411,-0.536667042145489,-0.411609491630652,-0.472093857610613
-0.210933140627001,-0.392792579653465,0.783957918394455,-0.012774276062841,-0.117824146823949,0.228510870579666,-0.029402933171753,0.0460664764868042,-0.106765011004057,0.567328252868187,-0.535466600544974,-0.410182036368008,-0.472403291943795
-0.257021472530368,-0.414947592186648,0.83779750661805,-0.0151077049803005,-0.121863082382353,0.236624871424161,-0.0295423430769687,0.0448680403407727,-0.104439332294037,0.569182049620142,-0.53428132408227,-0.408822964327862,-0.472693394247572
-0.292526069656227,-0.451881143546373,0.881808371138525,-0.0178490985429062,-0.126197460760222,0.245228124532375,-0.0297071270945847,0.0436277376250598,-0.102030067314255,0.57095091589952,-0.533133197552336,-0.407544885691806,-0.472960052697449
-0.314776380588674,-0.494720842846793,0.912787891788656,-0.0208792666458034,-0.130930705391391,0.254206329566443,-0.0299007689205283,0.0423420967943018,-0.0995328950437606,0.57262153231571,-0.532031686248744,-0.406368182277461,-0.473193159278786
-0.322639972614696,-0.525108967430597,0.928032492584174,-0.024060004263493,-0.136030089141982,0.263415655207739,-0.0301254652750748,0.0410072928216349,-0.0969447851198897,0.574188209287996,-0.530977890625661,-0.405315456861641,-0.473381199891173
-0.316322244124194,-0.527022631554015,0.924387101486548,-0.0272484711988602,-0.141290981836109,0.272682976897524,-0.0303820076523865,0.0396206874667444,-0.0942642919593634,0.57564697007892,-0.529971961608461,-0.404403076173385,-0.473517093386651
-0.296777122625143,-0.494733570000411,0.898932627571767,-0.0303076238842796,-0.146399997543084,0.281804799262247,-0.0306697881278022,0.0381822325698485,-0.0914918530785645,0.576992493832602,-0.529017873670134,-0.403635062222383,-0.473601613112854
-0.264781845651787,-0.433426005433722,0.85050866789191,-0.0331090745773369,-0.151041030119459,0.290557229458998,-0.0309868716201103,0.0366950274315358,-0.0886300429349583,0.578218876876743,-0.528123426378998,-0.40300180211424,-0.473643457070591
-0.2212903028428,-0.355173667251563,0.781108660302081,-0.0355330911714826,-0.154984263182089,0.298720539819399,-0.0313300824488544,0.035164900965028,-0.0856836540885663,0.579322504602076,-0.527296894713842,-0.40248298759929,-0.473656906610541
-0.169360115757518,-0.273714729030816,0.696035465395627,-0.0374799991161569,-0.158128939862704,0.306111484167319,-0.0316951479002926,0.0335993349498041,-0.0826594939686327,0.58030493706097,-0.526543046498533,-0.40205275746571,-0.473658294998543
-0.115185636301369,-0.200012150235913,0.602342050253091,-0.038896383728124,-0.160497808958241,0.312608595464995,-0.032077029814514,0.0320062012056993,-0.0795658935704712,0.581174224937598,-0.525860782192657,-0.401684789524399,-0.473662630872067
-0.066531048680768,-0.139851500687726,0.506944790409824,-0.0397986230047074,-0.162197361912063,0.318160253387741,-0.0324705048481782,0.0303927253513478,-0.0764120493262075,0.581944237969318,-0.525243079736595,-0.401355781146068,-0.47368148372483
-0.0298584415953054,-0.0938658306351041,0.415668265709293,-0.0402742263077605,-0.163366183267881,0.322778542387768,-0.0328708690947405,0.0287649076254481,-0.0732073553473299,0.582632703487119,-0.524678544596223,-0.401047061393795,-0.473722294403675
-0.00855319064972954,-0.0589174879937957,0.333369161007727,-0.0404599403206584,-0.164130334560229,0.326528953240785,-0.0332745399278826,0.0271274250363075,-0.0699608178691872,0.583258907707162,-0.524153528138293,-0.400745112768917,-0.473788433915662
-0.00316285364794722,-0.030087081236001,0.264708573305058,-0.0405121763938195,-0.164575592105581,0.329524565631781,-0.033679400511455,0.0254838954029785,-0.0666805502748243,0.583841581464548,-0.523654257838951,-0.400441733519475,-0.473879356013775
-0.0125042916563339,-0.00339535969588389,0.213825407317877,-0.0405841679720136,-0.164743239009444,0.331922459254327,-0.0340848822332842,0.0238373012474034,-0.0633733151503938,0.584397191110107,-0.523168771932623,-0.400134109019581,-0.473990563087742
-0.0338074435165198,0.0224389423160308,0.182407535019233,-0.0408093824995506,-0.164648255795547,0.333908847685445,-0.034491849985642,0.0221903437733784,-0.0600441586156949,0.584939141748726,-0.522687934770258,-0.399825078649156,-0.474113309008578
-0.0618830448058541,0.0468422608125558,0.168443269073713,-0.0412814907928352,-0.164302084479108,0.335668325425341,-0.0349023043521039,0.0205455920720051,-0.056696272750141,0.585478078978839,-0.522205030685745,-0.399523403728673,-0.474234514596739
-0.089228792737724,0.0691751092756498,0.166469711740878,-0.0420307058322258,-0.16372223232787,0.337348114048846,-0.0353188653352292,0.0189054704879702,-0.0533311905527701,0.586022478663176,-0.521714853894678,-0.399243019068616,-0.474337725099005
-0.108140125827615,0.0893857417108702,0.168378431050128,-0.0430112062767252,-0.162929662772141,0.339027578482233,-0.035744074895774,0.0172722110124702,-0.0499493120901147,0.586578867270482,-0.521213350640187,-0.399000644856819,-0.474405270828592
-0.113662116024306,0.107876596646242,0.165040896511563,-0.0441138733376575,-0.161943585779559,0.340699898839473,-0.0361797002938459,0.0156478447697117,-0.0465506747035062,0.587151981409941,-0.520697675734774,-0.398812238311854,-0.474420994248225
-0.105187347556659,0.125663167262567,0.148834462555284,-0.045201776507235,-0.160776121659219,0.342274499354239,-0.0366262785430703,0.0140342462325178,-0.0431358027125376,0.587745098533373,-0.520166252524045,-0.39868917236778,-0.474372967950096
-0.0858073258847178,0.144130880261316,0.11578423739447,-0.0461504057261146,-0.159427386120803,0.343602816573419,-0.0370830394542371,0.0124332286936177,-0.0397064161328993,0.588360063121224,-0.519619071049984,-0.3986349080585,-0.474255908979881
-0.060482008320925,0.163772093743299,0.0660298647816966,-0.0468755082488155,-0.157888105949984,0.344517110803732,-0.0375481690241117,0.0108466512332637,-0.0362658164960136,0.588996840507735,-0.519058312389981,-0.398643086283368,-0.474072652627466
-0.0343486917910812,0.18347266280774,0.00276372945416936,-0.0473433176010483,-0.156152116866432,0.344866302494343,-0.0380192631533611,0.00927645011918166,-0.0328188994295232,0.589653139608888,-0.518488667927975,-0.398697829399714,-0.473834060628415
-0.0114957729661507,0.20123536842083,-0.0687278495216792,-0.0475661957765072,-0.154228811409493,0.344541705613437,-0.0384938107202488,0.00772454547780204,-0.0293718593889843,0.590324391756319,-0.517916996353313,-0.398776063516884,-0.473557545132449
0.00593230342180306,0.215836188931273,-0.141320442077464,-0.0475876689759016,-0.152143688321936,0.343496687874873,-0.0389695800440109,0.0061926829791449,-0.0259316674215427,0.591003883899978,-0.517351771159632,-0.398850809773211,-0.473264815548744
0.0179531611918309,0.228275196840562,-0.206882275139957,-0.0474618975045061,-0.14992336609228,0.341760898008218,-0.0394448278764129,0.00468234770707382,-0.0225053794921273,0.591682830629973,-0.516802891453114,-0.398894278760796,-0.472979443205842
